212632,81
212722,70
212816,80
212885,80
212975,71
213066,86
213151,74
213243,76
213330,84
213423,74
213518,74
213608,84
213702,76
213793,73
213865,84
213947,67
214037,80
214128,81
214220,70
214309,80
214403,80
214493,69
214591,77
214681,81
214770,70
214859,77
214939,80
215030,70
215120,81
215207,77
215296,73
215386,84
215471,77
215569,71
215659,83
215753,77
215843,71
215919,84
216011,74
216097,77
216186,84
216280,74
216375,74
216467,84
216563,77
216652,74
216746,84
216836,77
216912,79
216997,83
217083,70
217171,78
217265,81
217356,70
217446,80
217542,83
217632,73
217724,77
217816,83
217885,73
217974,80
218064,78
218151,73
218244,83
218336,77
218428,73
218522,81
218614,80
218705,70
218794,81
218875,80
218958,73
219048,59
219137,73
219222,73
219316,88
219406,70
219496,70
219594,64
219684,84
219778,80
219863,88
219943,71
220035,69
220124,66
220216,81
220305,84
220395,66
220489,77
220589,74
220680,67
220772,84
220853,84
220927,81
221017,74
221106,67
221200,107
221293,97
221383,84
221477,124
221573,103
221664,97
221753,131
221841,108
221916,88
222001,126
222091,121
222182,88
222271,125
222366,118
222456,88
222552,131
222647,112
222737,95
222827,129
222892,125
222980,91
223071,122
223164,128
223256,91
223345,124
223440,125
223535,93
223625,124
223715,124
223809,90
223878,122
223968,131
224060,97
224150,118
224240,134
224331,98
224425,120
224524,129
224616,93
224705,122
224796,128
224868,98
224952,109
225046,138
225139,98
225229,115
225321,135
225413,98
225504,115
225604,129
225696,94
225788,118
225867,134
225949,101
226043,114
226133,138
226224,100
226318,115
226408,134
226499,100
226598,118
226688,132
226781,97
226867,118
226947,138
227038,101
227131,115
227222,135
227316,98
227406,115
227500,135
227597,97
227686,115
227781,128
227868,95
227947,112
228039,138
228132,100
228219,114
228309,138
228404,100
228495,115
228595,131
228686,97
228780,121
228866,131
228947,98
229040,114
229133,132
229223,98
229316,115
229406,133
229499,98
229595,118
229685,131
229780,94
229861,121
229935,138
230021,104
230111,109
230199,136
230291,105
230381,107
230471,135
230571,101
230668,109
230760,136
230847,100
230922,103
231015,135
231107,107
231199,107
231290,136
231384,104
231475,108
231580,135
231670,98
231762,112
231849,134
231922,107
232017,108
232108,138
232195,105
232290,108
232380,138
232471,104
232571,114
232661,138
232756,100
232842,115
232917,135
233008,107
233098,104
233192,135
233283,104
233373,104
233468,136
233573,101
233665,114
233756,135
233846,98
233920,108
234013,137
234105,104
234197,108
234289,139
234380,101
234470,107
234570,135
234661,98
234750,112
234840,135
234915,108
235000,102
235092,135
235183,108
235277,107
235368,136
235458,107
235557,111
235644,136
235740,105
235828,107
235907,135
235993,107
236085,102
236175,134
236266,110
236360,102
236451,135
236551,104
236642,107
236736,138
236827,118
236894,128
236991,127
237083,108
237175,122
237265,125
237360,108
237451,121
237550,131
237640,100
237735,105
237825,94
237892,124
237989,127
238081,131
238173,107
238263,101
238358,100
238452,119
238547,115
238642,101
238732,119
238820,118
238887,115
238975,125
239067,107
239159,114
239254,128
239344,138
239435,131
239533,111
239624,127
239718,131
239809,109
239879,131
239969,118
240061,112
240151,128
240241,117
240336,111
240426,89
240522,101
240613,117
240703,101
240798,138
240876,118
240960,90
241052,111
241145,115
241237,98
241326,117
241416,121
241517,142
241607,104
241701,121
241793,104
241871,114
241952,115
242044,102
242134,124
242220,118
242310,107
242405,124
242495,121
242592,104
242682,122
242777,124
242859,107
242932,128
243019,114
243114,114
243206,131
243298,114
243389,114
243483,131
243584,118
243677,107
243767,124
243854,122
243930,115
244016,128
244108,112
244198,114
244291,128
244383,112
244475,114
244572,128
244662,114
244757,108
244843,128
244918,105
245009,118
245094,127
245185,104
245279,118
245370,127
245460,104
245559,115
245654,128
245744,114
245831,115
245908,124
245995,145
246083,122
246176,121
246266,135
246361,118
246451,115
246550,131
246641,121
246731,111
246822,128
246889,103
246981,97
247071,100
247166,118
247257,111
247350,101
247440,121
247541,120
247631,101
247721,122
247816,124
247883,111
247973,128
248063,138
248154,101
248248,121
248340,111
248431,107
248530,125
248620,115
248714,104
248806,124
248879,118
248969,139
249061,118
249153,130
249243,129
249338,108
249430,122
249529,127
249619,112
249714,115
249804,131
249874,107
249960,126
250052,121
250142,108
250232,128
250327,91
250418,115
250509,101
250608,101
250699,125
250789,108
250869,111
