89682,124
89755,158
89842,129
89934,139
90029,158
90119,138
90209,141
90304,162
90393,169
90484,166
90574,139
90675,128
90747,131
90832,142
90925,173
91015,155
91106,142
91201,163
91291,151
91381,137
91476,156
91566,149
91667,128
91744,156
91822,141
91913,142
92007,101
92099,128
92189,138
92284,121
92374,139
92464,148
92559,125
92657,138
92738,156
92814,132
92902,155
92993,147
93080,179
93172,145
93263,155
93353,162
93447,135
93534,151
93636,159
93723,121
93797,115
93883,122
93974,148
94064,124
94151,168
94245,142
94335,115
94428,131
94518,151
94609,129
94693,138
94759,144
94842,131
94933,159
95023,137
95118,136
95208,159
95303,141
95393,132
95485,158
95577,145
95676,129
95755,158
95836,134
95928,139
96024,159
96116,142
96207,135
96300,162
96392,144
96484,132
96576,156
96676,149
96755,132
96841,156
96931,139
97021,139
97114,159
97206,141
97295,135
97390,159
97481,141
97575,132
97676,152
97754,148
97837,135
97932,162
98022,139
98115,134
98207,159
98300,141
98392,132
98484,156
98577,142
98675,182
98747,146
98832,162
98927,159
99017,132
99108,153
99200,155
99290,128
99385,149
99476,156
99566,125
99667,127
99744,121
99822,145
99913,118
100007,135
100099,152
100190,128
100284,138
100376,156
100467,135
100561,138
100658,163
100739,169
100816,131
100903,142
100994,119
101081,145
101171,145
101266,124
101358,146
101450,151
101542,124
101640,172
101727,148
101802,170
101896,144
101988,145
102080,165
102173,141
102265,139
102357,162
102447,143
102542,135
102640,159
102728,146
102802,145
102895,159
102987,118
103079,129
103170,114
103265,138
103352,142
103447,121
103538,142
103642,152
103728,135
103803,153
103898,151
103988,183
104079,155
104169,149
104263,166
104355,148
104446,138
104538,159
104639,148
104726,132
104801,162
104896,141
104988,138
105080,101
105171,153
105265,141
105353,165
105446,146
105538,136
105635,162
105728,149
105806,141
105891,159
105984,118
106076,131
106166,111
106256,138
106351,145
106441,122
106536,142
106635,153
106722,135
106796,153
106884,144
106974,128
107065,155
107159,148
107249,129
107340,149
107430,147
107525,127
107615,149
107710,150
107789,135
107877,155
107964,142
108052,135
108145,160
108237,142
108324,135
108414,159
108507,139
108595,138
108694,155
108763,138
108853,141
108945,157
109036,134
109126,144
109219,159
109309,135
109399,142
109494,158
109585,132
109683,135
109756,159
109843,127
109935,148
110030,155
110120,129
110213,146
110305,156
110395,132
110486,144
110578,156
110681,141
110760,141
110844,149
110936,124
111030,144
111121,156
111211,128
111306,142
111396,158
111488,134
111576,142
111676,159
111750,132
111835,149
111928,153
112018,128
112109,151
112203,152
112293,125
112388,146
112480,155
112571,131
112671,141
112750,158
112833,128
112927,148
113020,151
113110,125
113205,146
113296,155
113387,129
113477,146
113572,155
113666,135
113748,145
113829,148
113921,128
114011,151
114102,150
114192,131
114287,149
114377,148
114471,126
114562,148
114662,156
114739,128
114816,159
114902,141
114993,135
115083,159
115173,138
